text,label
"a coin box contains    dollars from us quarters and dimes. if she has eight more coins of one of the types,what is the quantity of each currency each type does she have show the detailed solution.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"outside of his professional career as an athlete, what do we know about michael essien's love life?",4
a. they have similar appearances.,1
cutting knowledge date: december,2
where is the location of the carotid artery located in the body?,2
"what are the cultural attitudes of women towards romantic relationships with individuals of diverse ethnicities, particularly when it comes to dating someone who is asian?",0
"what is the definition and implications of an eating disorder that affects physical and mental well-being, and can medical professionals effectively help those struggling with this condition to improve their overall health?",2
i can provide the list of paraphrased questions you asked for the original question 'did you see the x-men movie?  what did you think?' with the topic 'business & finance'.,5
"here are five paraphrased versions of the question ""is it creepy to walk into a cemetery that you don't have any relatives or anyone you don't know buried there?"" in the 'science & mathematics' topic:",1
are there any facts available that i can use about fort ross?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'is there really gold at the end of the rainbow? ive tried to follow one and i dont think i ever got to the end so im not sure have you heard of anyone finding it is it real gold?'",1
