text,label
"in excel, what options are available to quickly identify common issues and errors in a spreadsheet?",3
of_text|><|start_header_id|>system<|end_header_id|>,0
"this is actually under society & culture topic, as there is no relation to mathematics or science.",1
of_text|><|start_header_id|>system<|end_header_id|>,4
cutting knowledge date: december,0
someone help me solve the equation ( /( ) + ( /(x) = ( /(  - i'd appreciate any hints or solutions.,1
cutting knowledge date: december,3
"if stetson identifies as jesus and has labeled crazyman   as satan, could a plausible conclusion be that i am also the antichrist, and what implications does this have for our understanding of this concept?",0
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,1
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,1
cutting knowledge date: december,1
"in cricket, how many centuries will be counted towards a player's overall record if they achieve either a double or a triple century?",4
today date:   jul,4
"given question: 'what is the best over the counter, anti-aging, facial skin care product. looking for an effective, readily available, anti aging facial cream.  what to look for when shopping for one.'",2
topic: science & mathematics,1
"the original question is ""is there any negative impact of the food fortification program?"" and its topic is society & culture. here are five paraphrased versions of the question, each with the society & culture topic:",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'how to make fireworks.? '",1
cutting knowledge date: december,5
can individuals who have a propensity to stutter when speaking exhibit similar communication difficulties when signing?,1
"seeking advice on how to temporarily fix a scratched guitar pickguard, is it possible to use nail polish or any other cosmetic solution?",5
here are the paraphrased questions for the 'science & mathematics' topic:,1
