text,label
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'its urgent..culd ne  plz giv me an explanation if macbeth act  scene  ? i looked up sum pgs on d anet bt they r  brief....i need sumthin mored detailed.'",3
should i think about trading lebron to acquire shawn marion and brevin knight?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'is the san diego junior lifeguards a good program for me to do in the summer? i want to spend some more time at the beach in the summer and i wanted to learn how to surf or something like that. i'm a pretty strong swimmer because i'm on a swim team.thanks!'",4
today date:   jul,3
"there's a lady who, despite her unassuming appearance, turned out to be a kind and charitable person. is this type of situation something that resonates with you, or do you know someone who has been misunderstood in a similar way?",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"isn't it a telling phenomenon that evangelical christians tend to prioritize some miracle stories while excluding others, solely based on their origin within or outside the bible? isn't this dichotomy reflective of their innate predispositions, where these 'apologetic standards' serve only as a thinly veiled rationalization?",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'does the presance of a static electric charge can be detected by an electroscope? '",1
why do some smokers appear to disregard the rights of those who prefer not to be exposed to second-hand smoke in public spaces?,0
of_text|><|start_header_id|>system<|end_header_id|>,2
"how dedicated are people in supporting jeff bagwell's decision to play one more year in the baseball league, given his excellent track record and the fact he's not even affiliated with the houston astros?",4
