text,label
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'my grades are around c's.im a junior in high school and have no special area, is there hope formydreamcollege? '",3
of_text|><|start_header_id|>system<|end_header_id|>,3
what is the length in centimeters equivalent to one meter?,3
"note that the original question ('why do we call a basketball player a ""cager""') is asking about the origins or reason behind the name, and none of the given examples from the question 'question topic' classification dataset seemed to match the origin question exactly but are labeled as'sports', hence my previous answers are based on'sports' theme.",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'can someone give me a few good christian rock songs? any songs are fine'",5
of_text|><|start_header_id|>system<|end_header_id|>,4
cutting knowledge date: december,4
here are the paraphrased questions related to the topic 'business & finance'  times:,5
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,2
"'when a mirror is observed, does its reflective properties remain unchanged in the absence of an observer?'",1
is there a particular business model that sets itself apart from others and cannot be ignored by industry leaders?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,0
